contig	coverage
CBS_102833_metscf_3187	113.586206896552
CBS_102833_metscf_7699	11.9016393442623
CBS_102833_metscf_2827	63.5447154471545
CBS_102833_metscf_4805	155.609756097561
CBS_102833_metscf_5572	71.1796875
CBS_102833_metscf_5201	353.936305732484
CBS_102833_metscf_7973	2
CBS_102833_metscf_8286	2.21428571428571
CBS_102833_metscf_4281	50.0902527075812
CBS_102833_metscf_6066	62.4128440366973
CBS_102833_metscf_3588	84.2911392405063
CBS_102833_metscf_7263	1.24285714285714
CBS_102833_metscf_1776	257.58431372549
CBS_102833_metscf_8045	3.56140350877193
CBS_102833_metscf_3189	141.690978886756
CBS_102833_metscf_1263	113.90966266438
CBS_102833_metscf_7311	19.4927536231884
CBS_102833_metscf_7704	7.98360655737705
CBS_102833_metscf_6663	52.2134831460674
CBS_102833_metscf_973	252.560324367089
CBS_102833_metscf_1565	113.914902117459
CBS_102833_metscf_6581	3.24731182795699
CBS_102833_metscf_1040	141.588777040051
CBS_102833_metscf_7690	29
CBS_102833_metscf_6371	7.27722772277228
CBS_102833_metscf_5782	160.539130434783
CBS_102833_metscf_5431	1.50359712230216
CBS_102833_metscf_6442	9.44897959183673
CBS_102833_metscf_1361	132.077544426494
CBS_102833_metscf_598	242.925486582978
CBS_102833_metscf_6503	8.69473684210526
CBS_102833_metscf_723	256.46622479199
CBS_102833_metscf_2931	7718.96711509716
CBS_102833_metscf_5110	65.8363636363636
CBS_102833_metscf_4736	55.9532710280374
CBS_102833_metscf_1493	244.634173461824
CBS_102833_metscf_5839	6.63063063063063
CBS_102833_metscf_3817	78.9418282548476
CBS_102833_metscf_2231	133.146398140976
CBS_102833_metscf_5714	44.2352941176471
CBS_102833_metscf_3443	101.680751173709
CBS_102833_metscf_7983	0
CBS_102833_metscf_4035	175.790419161677
CBS_102833_metscf_6245	44.4761904761905
CBS_102833_metscf_1165	115.977267049713
CBS_102833_metscf_4560	95.6367521367521
CBS_102833_metscf_7920	7.68965517241379
CBS_102833_metscf_6837	34.8170731707317
CBS_102833_metscf_6203	21
CBS_102833_metscf_2746	258.020356234097
CBS_102833_metscf_4213	93.7379310344828
CBS_102833_metscf_3549	111.809523809524
CBS_102833_metscf_8020	6
CBS_102833_metscf_1677	491.010123239437
CBS_102833_metscf_5777	1.6551724137931
CBS_102833_metscf_8149	2.875
CBS_102833_metscf_3085	94.2041522491349
CBS_102833_metscf_825	476.246307000642
CBS_102833_metscf_3707	171
CBS_102833_metscf_6482	125.145833333333
CBS_102833_metscf_7942	12.551724137931
CBS_102833_metscf_1742	119.176525821596
CBS_102833_metscf_7161	0
CBS_102833_metscf_7849	3.22033898305085
CBS_102833_metscf_5953	1.51351351351351
CBS_102833_metscf_4964	76.4918032786885
CBS_102833_metscf_4536	82.6708860759494
CBS_102833_metscf_4499	250.108333333333
CBS_102833_metscf_7437	0
CBS_102833_metscf_7104	2.34666666666667
CBS_102833_metscf_5477	45.9411764705882
CBS_102833_metscf_2062	117.215165262476
CBS_102833_metscf_1722	172.578656853726
CBS_102833_metscf_4216	37.8655172413793
CBS_102833_metscf_488	120.138927224216
CBS_102833_metscf_5403	49.0985915492958
CBS_102833_metscf_11	242.182821127424
CBS_102833_metscf_8132	0.982142857142857
CBS_102833_metscf_6167	41.9056603773585
CBS_102833_metscf_8228	2.46428571428571
CBS_102833_metscf_6366	25.4158415841584
CBS_102833_metscf_1407	208.654876373626
CBS_102833_metscf_922	250.5174277726
CBS_102833_metscf_6257	0
CBS_102833_metscf_1255	159.725113122172
CBS_102833_metscf_3382	139.735294117647
CBS_102833_metscf_7837	47.1016949152542
CBS_102833_metscf_4951	46.5405405405405
CBS_102833_metscf_2212	108.46371275783
CBS_102833_metscf_3029	122.550580431177
CBS_102833_metscf_3022	86.4794069192751
CBS_102833_metscf_2009	125.037966932027
CBS_102833_metscf_5661	46.0655737704918
CBS_102833_metscf_4358	88.6030534351145
CBS_102833_metscf_8211	0.892857142857143
CBS_102833_metscf_6642	0
CBS_102833_metscf_3240	380.127016129032
CBS_102833_metscf_1464	223.181162035366
CBS_102833_metscf_5333	79.4285714285714
CBS_102833_metscf_3810	84.9309392265193
CBS_102833_metscf_3706	482.895442359249
CBS_102833_metscf_2024	450.854283927455
CBS_102833_metscf_1508	284.25845229151
CBS_102833_metscf_5938	0
CBS_102833_metscf_7006	0
CBS_102833_metscf_4586	41.6810344827586
CBS_102833_metscf_3726	131.905660377358
CBS_102833_metscf_4551	39.4340425531915
CBS_102833_metscf_4482	77.3868312757202
CBS_102833_metscf_5912	0
CBS_102833_metscf_2406	273.861524163569
CBS_102833_metscf_7630	1
CBS_102833_metscf_6688	18.3977272727273
CBS_102833_metscf_5981	82.7545454545455
CBS_102833_metscf_5842	90.5405405405405
CBS_102833_metscf_5218	557.50641025641
CBS_102833_metscf_2165	240.800144822592
CBS_102833_metscf_370	240.716139836718
CBS_102833_metscf_7035	0
CBS_102833_metscf_7254	13.6571428571429
CBS_102833_metscf_6287	19.4038461538462
CBS_102833_metscf_3044	198.63025210084
CBS_102833_metscf_733	244.257893984855
CBS_102833_metscf_5665	21.5371900826446
CBS_102833_metscf_6394	59.57
CBS_102833_metscf_2475	119.197
CBS_102833_metscf_5846	8.44144144144144
CBS_102833_metscf_7356	46.134328358209
CBS_102833_metscf_4541	254.220338983051
CBS_102833_metscf_263	246.52580195258
CBS_102833_metscf_2103	119.732384823848
CBS_102833_metscf_5373	48.6319444444444
CBS_102833_metscf_2040	136.115555555556
CBS_102833_metscf_5733	39.6186440677966
CBS_102833_metscf_2334	216.538461538462
CBS_102833_metscf_6250	30.9619047619048
CBS_102833_metscf_5233	66.0516129032258
CBS_102833_metscf_1657	98.018876018876
CBS_102833_metscf_3689	82.3129973474801
CBS_102833_metscf_1147	106.584085916524
CBS_102833_metscf_6290	22.3365384615385
CBS_102833_metscf_2303	339.218592964824
CBS_102833_metscf_4072	319.262996941896
CBS_102833_metscf_1193	222.208904996117
CBS_102833_metscf_7830	0.933333333333333
CBS_102833_metscf_7194	0
CBS_102833_metscf_831	134.486752827141
CBS_102833_metscf_1806	104.662291771832
CBS_102833_metscf_454	348.815290415852
CBS_102833_metscf_47	246.869675044657
CBS_102833_metscf_996	113.139662533035
CBS_102833_metscf_8126	0
CBS_102833_metscf_639	146.04779732934
CBS_102833_metscf_3454	242.889150943396
CBS_102833_metscf_473	248.402780253074
CBS_102833_metscf_4581	1.28755364806867
CBS_102833_metscf_280	247.476642781759
CBS_102833_metscf_519	248.463894324853
CBS_102833_metscf_7014	3.02597402597403
CBS_102833_metscf_3176	120.91320754717
CBS_102833_metscf_2308	115.047177759056
CBS_102833_metscf_2296	117.046627810158
CBS_102833_metscf_3220	231.958415841584
CBS_102833_metscf_7308	13.6666666666667
CBS_102833_metscf_1688	231.134906500445
CBS_102833_metscf_4078	211.784615384615
CBS_102833_metscf_1227	249.086920756786
CBS_102833_metscf_2421	140.754468485419
CBS_102833_metscf_290	266.732228298018
CBS_102833_metscf_6232	0.904761904761905
CBS_102833_metscf_588	242.701282487799
CBS_102833_metscf_2550	107.832443970117
CBS_102833_metscf_1346	244.900729464003
CBS_102833_metscf_5041	352.517441860465
CBS_102833_plascf_1_covcut_0	120.767783801544
CBS_102833_metscf_7367	15.2686567164179
CBS_102833_metscf_4894	62.671875
CBS_102833_metscf_4232	151.965034965035
CBS_102833_metscf_3605	90.8877551020408
CBS_102833_metscf_7567	1.3015873015873
CBS_102833_metscf_2413	106.22191011236
CBS_102833_metscf_8181	3.98214285714286
CBS_102833_metscf_6938	0
CBS_102833_metscf_2239	114.733908948195
CBS_102833_metscf_4432	56.2570281124498
CBS_102833_metscf_7039	11.8289473684211
CBS_102833_metscf_4236	115.727272727273
CBS_102833_metscf_3387	123.796380090498
CBS_102833_metscf_1418	113.18747826087
CBS_102833_metscf_3603	84.780612244898
CBS_102833_metscf_5	250.619199100152
CBS_102833_metscf_3938	115.246376811594
CBS_102833_metscf_6415	221.545454545455
CBS_102833_metscf_4948	52.7043010752688
CBS_102833_metscf_3921	104.161383285303
CBS_102833_metscf_3229	201.970119521912
CBS_102833_metscf_2371	185.291402714932
CBS_102833_metscf_6557	69.7311827956989
CBS_102833_metscf_969	139.573961000591
CBS_102833_metscf_8106	0
CBS_102833_metscf_6220	23.6285714285714
CBS_102833_metscf_2267	101.418079096045
CBS_102833_metscf_1132	244.171833693824
CBS_102833_metscf_5457	36.268115942029
CBS_102833_metscf_6653	1.23333333333333
CBS_102833_metscf_115	243.983375104428
CBS_102833_metscf_6097	41.0092592592593
CBS_102833_metscf_2526	511.206680584551
CBS_102833_metscf_1411	461.435844513244
CBS_102833_metscf_1804	105.990945674044
CBS_102833_metscf_917	132.079417726184
CBS_102833_metscf_8217	3.83928571428571
CBS_102833_metscf_5923	41.2792792792793
CBS_102833_metscf_6771	22.8352941176471
CBS_102833_metscf_3884	88.3380681818182
CBS_102833_metscf_7248	0
CBS_102833_metscf_6401	12.21
CBS_102833_metscf_5755	0.603448275862069
CBS_102833_metscf_3125	324.03730017762
CBS_102833_metscf_3852	177.366197183099
CBS_102833_metscf_3080	252.563039723661
CBS_102833_metscf_8118	0
CBS_102833_metscf_148	211.324942270791
CBS_102833_metscf_1371	104.66884389288
CBS_102833_metscf_171	219.510695576251
CBS_102833_metscf_1581	438.602263540825
CBS_102833_metscf_6269	42.6730769230769
CBS_102833_metscf_7229	0
CBS_102833_metscf_2152	97.3020611229566
CBS_102833_metscf_7930	0.551724137931034
CBS_102833_metscf_8112	0
CBS_102833_metscf_7907	0.644067796610169
CBS_102833_metscf_450	249.290941058272
CBS_102833_metscf_5651	5.49180327868852
CBS_102833_metscf_6691	19.75
CBS_102833_metscf_1999	1040.20828258222
CBS_102833_metscf_3738	101.878048780488
CBS_102833_metscf_2907	107.884225759768
CBS_102833_metscf_7997	0
CBS_102833_metscf_6516	1
CBS_102833_metscf_991	224.285858790208
CBS_102833_metscf_1443	215.7661004954
CBS_102833_metscf_7021	0
CBS_102833_metscf_2074	126.151415404872
CBS_102833_metscf_7241	0.873239436619718
CBS_102833_metscf_6115	0
CBS_102833_metscf_6671	3
CBS_102833_metscf_1832	152.716649431231
CBS_102833_metscf_4840	68.7313432835821
CBS_102833_metscf_2664	122.250295159386
CBS_102833_metscf_2140	104.155898876404
CBS_102833_metscf_7471	2.87878787878788
CBS_102833_metscf_4346	71.530303030303
CBS_102833_metscf_956	248.068805566293
CBS_102833_metscf_1850	125.109004739336
CBS_102833_metscf_4305	61.3284132841328
CBS_102833_metscf_4705	279.598173515982
CBS_102833_metscf_541	237.075949367089
CBS_102833_metscf_3512	106.875609756098
CBS_102833_metscf_3899	99.8085714285714
CBS_102833_metscf_2502	397.624615384615
CBS_102833_metscf_6298	27.9807692307692
CBS_102833_metscf_393	249.660013160781
CBS_102833_metscf_1536	135.335789065529
CBS_102833_metscf_7154	0
CBS_102833_metscf_1859	223
CBS_102833_metscf_4780	155.923444976077
CBS_102833_metscf_5565	40.7751937984496
CBS_102833_metscf_6718	23.183908045977
CBS_102833_metscf_4381	96.8139534883721
CBS_102833_metscf_8244	0
CBS_102833_metscf_2381	93.9454545454546
CBS_102833_metscf_7744	0
CBS_102833_metscf_6188	29.7830188679245
CBS_102833_metscf_5863	0
CBS_102833_metscf_3465	180.709523809524
CBS_102833_metscf_5768	39.8448275862069
CBS_102833_metscf_8276	0
CBS_102833_metscf_512	143.214878425318
CBS_102833_metscf_6463	2.92783505154639
CBS_102833_metscf_7089	38.2133333333333
CBS_102833_metscf_5633	48.8709677419355
CBS_102833_metscf_5584	144.551181102362
CBS_102833_metscf_2894	497.531518624642
CBS_102833_metscf_1699	109.662477558348
CBS_102833_metscf_938	191.145240803944
CBS_102833_metscf_1739	164.941424554827
CBS_102833_metscf_5246	67.8311688311688
CBS_102833_metscf_2603	106.144134078212
CBS_102833_metscf_3311	122.866666666667
CBS_102833_metscf_8057	0
CBS_102833_metscf_3280	48.8556485355649
CBS_102833_metscf_1794	183.50499001996
CBS_102833_metscf_6433	25.469387755102
CBS_102833_metscf_4573	90.7639484978541
CBS_102833_metscf_4102	71.6352201257862
CBS_102833_metscf_3209	134.2421875
CBS_102833_metscf_2904	132.803468208092
CBS_102833_metscf_2672	119.240521327014
CBS_102833_metscf_5165	33.69375
CBS_102833_metscf_5726	43.5762711864407
CBS_102833_metscf_6176	38.4622641509434
CBS_102833_metscf_2084	147.392405063291
CBS_102833_metscf_5746	34.1709401709402
CBS_102833_metscf_4248	112.232394366197
CBS_102833_metscf_110	247.027450980392
CBS_102833_metscf_3625	98.4418604651163
CBS_102833_metscf_475	253.516689038031
CBS_102833_metscf_4983	58.0944444444444
CBS_102833_metscf_3890	106.823361823362
CBS_102833_metscf_2584	456.883388338834
CBS_102833_metscf_1098	125.248047772164
CBS_102833_metscf_1994	139.769975786925
CBS_102833_metscf_1691	231.325747434181
CBS_102833_metscf_1189	102.029457364341
CBS_102833_metscf_7084	12.7866666666667
CBS_102833_metscf_6032	94.1376146788991
CBS_102833_metscf_3654	110.185863874346
CBS_102833_metscf_1269	472.854190585534
CBS_102833_metscf_1358	214.645305991669
CBS_102833_metscf_6787	2.09411764705882
CBS_102833_metscf_6538	10.9468085106383
CBS_102833_metscf_5626	110.911290322581
CBS_102833_metscf_6092	44.2407407407407
CBS_102833_metscf_3643	96.2734375
CBS_102833_metscf_575	120.499781564002
CBS_102833_metscf_7145	182.753424657534
CBS_102833_metscf_6987	15.6794871794872
CBS_102833_metscf_5347	29.9724137931034
CBS_102833_metscf_696	113.692318132465
CBS_102833_metscf_7782	6.76666666666667
CBS_102833_metscf_7766	25.7333333333333
CBS_102833_metscf_2418	208.137089201878
CBS_102833_metscf_6883	8.04938271604938
CBS_102833_metscf_2738	229.13476070529
CBS_102833_metscf_7952	5.51724137931035
CBS_102833_metscf_2384	194.63354603464
CBS_102833_metscf_8238	0.785714285714286
CBS_102833_metscf_2731	77.2358845671267
CBS_102833_metscf_328	266.594406943105
CBS_102833_metscf_2565	215.305525460455
CBS_102833_metscf_6874	0
CBS_102833_metscf_5601	81.468253968254
CBS_102833_metscf_4629	88.7587719298246
CBS_102833_metscf_2758	96.7695262483995
CBS_102833_metscf_2700	119.108536585366
CBS_102833_metscf_7875	0
CBS_102833_metscf_3493	88.8135593220339
CBS_102833_metscf_2596	386.438264738598
CBS_102833_metscf_7736	1.67213114754098
CBS_102833_metscf_3639	108.509090909091
CBS_102833_metscf_2859	92.3694444444444
CBS_102833_metscf_4446	85.4758064516129
CBS_102833_metscf_4452	20.1895161290323
CBS_102833_metscf_931	131.519191162704
CBS_102833_metscf_161	243.437480788278
CBS_102833_metscf_1285	159.477459016393
CBS_102833_metscf_3353	95.7611607142857
CBS_102833_metscf_1400	133.180333446751
CBS_102833_metscf_4942	99.4731182795699
CBS_102833_metscf_2054	209.970967741935
CBS_102833_metscf_1066	245.194340039797
CBS_102833_metscf_3746	95.5230352303523
CBS_102833_metscf_645	239.086020151134
CBS_102833_metscf_7293	3.3768115942029
CBS_102833_metscf_3037	102.22203672788
CBS_102833_metscf_2340	104.726242371404
CBS_102833_metscf_4592	96.4069264069264
CBS_102833_metscf_4146	89.25
CBS_102833_metscf_4974	63.3681318681319
CBS_102833_metscf_4083	85.5030864197531
CBS_102833_metscf_1479	203.791361639824
CBS_102833_metscf_5352	115.779310344828
CBS_102833_metscf_7303	6.57971014492754
CBS_102833_metscf_4116	85.8917197452229
CBS_102833_metscf_3346	109.817371937639
CBS_102833_metscf_5580	37.2734375
CBS_102833_metscf_735	112.044966346842
CBS_102833_metscf_5050	46.327485380117
CBS_102833_metscf_4391	75.7626459143969
CBS_102833_metscf_415	345.499042952301
CBS_102833_metscf_5809	315.53982300885
CBS_102833_metscf_7333	0.514705882352941
CBS_102833_metscf_3415	75.3341013824885
CBS_102833_metscf_3591	46.5786802030457
CBS_102833_metscf_2925	173.228148148148
CBS_102833_metscf_3962	94.6530612244898
CBS_102833_metscf_940	262.870539104024
CBS_102833_metscf_495	182.336055684455
CBS_102833_metscf_4653	76.216814159292
CBS_102833_metscf_8249	3.44642857142857
CBS_102833_metscf_5480	1
CBS_102833_metscf_3410	178.227586206897
CBS_102833_metscf_551	259.442222222222
CBS_102833_metscf_7596	0
CBS_102833_metscf_3770	111.672131147541
CBS_102833_metscf_7542	2.484375
CBS_102833_metscf_1867	134.609275053305
CBS_102833_metscf_3911	98.7471264367816
CBS_102833_metscf_8162	0
CBS_102833_metscf_8058	0
CBS_102833_metscf_1439	102.197103496998
CBS_102833_metscf_7067	24.04
CBS_102833_metscf_1749	95.965844402277
CBS_102833_metscf_6055	194.48623853211
CBS_102833_metscf_2835	118.618008185539
CBS_102833_metscf_198	247.980332386838
CBS_102833_metscf_5094	260.036144578313
CBS_102833_metscf_858	134.55740987984
CBS_102833_metscf_2703	104.703296703297
CBS_102833_metscf_717	268.440659033789
CBS_102833_metscf_8234	2.44642857142857
CBS_102833_metscf_1560	235.447630426125
CBS_102833_metscf_5815	16.6371681415929
CBS_102833_metscf_7848	0
CBS_102833_metscf_759	227.220599085141
CBS_102833_metscf_6590	83.5652173913043
CBS_102833_metscf_7812	1.76666666666667
CBS_102833_metscf_7279	2.15714285714286
CBS_102833_metscf_6491	31.625
CBS_102833_metscf_652	125.09556400507
CBS_102833_metscf_3983	273.238235294118
CBS_102833_metscf_3967	184.751461988304
CBS_102833_metscf_7621	29.1129032258065
CBS_102833_metscf_4687	265.72850678733
CBS_102833_metscf_3098	109.795454545455
CBS_102833_metscf_1429	224.358875219684
CBS_102833_metscf_6358	0.415841584158416
CBS_102833_metscf_4402	76.0745098039216
CBS_102833_metscf_3360	1587.15695067265
CBS_102833_metscf_2285	141.574958813839
CBS_102833_metscf_5740	0
CBS_102833_metscf_1301	114.249251048532
CBS_102833_metscf_7642	0
CBS_102833_metscf_7397	4.83582089552239
CBS_102833_metscf_5643	56.2682926829268
CBS_102833_metscf_2113	218.211209842789
CBS_102833_metscf_5098	43.4819277108434
CBS_102833_metscf_5014	139.835227272727
CBS_102833_metscf_3524	109.14742014742
CBS_102833_metscf_513	237.151815181518
CBS_102833_metscf_1642	111.169419737399
CBS_102833_metscf_5289	94.6
CBS_102833_metscf_1706	142.613122171946
CBS_102833_metscf_3060	97.5775127768313
CBS_102833_metscf_4692	72.2669683257919
CBS_102833_metscf_4530	77.1097046413502
CBS_102833_metscf_5942	20.954954954955
CBS_102833_metscf_1430	114.380098452883
CBS_102833_plascf_2_covcut_0	118.667976859413
CBS_102833_metscf_1204	247.850879495931
CBS_102833_metscf_6229	24.2761904761905
CBS_102833_metscf_3780	47.3424657534247
CBS_102833_metscf_601	229.037032750839
CBS_102833_metscf_6658	1.97752808988764
CBS_102833_metscf_4463	553.365853658537
CBS_102833_metscf_880	260.407152682256
CBS_102833_metscf_2514	113.174586776859
CBS_102833_metscf_627	121.978621452267
CBS_102833_metscf_6273	1.76923076923077
CBS_102833_metscf_8195	0
CBS_102833_metscf_4349	253.889733840304
CBS_102833_metscf_4872	105.502564102564
CBS_102833_metscf_1214	128.288657035848
CBS_102833_metscf_7379	5.73134328358209
CBS_102833_metscf_1712	118.01867881549
CBS_102833_metscf_8093	3.10526315789474
CBS_102833_metscf_5455	53.5797101449275
CBS_102833_metscf_5282	222.286666666667
CBS_102833_metscf_3806	94.8867403314917
CBS_102833_metscf_7647	0.596774193548387
CBS_102833_metscf_259	251.150340170853
CBS_102833_metscf_3827	104.963888888889
CBS_102833_metscf_6618	0.725274725274725
CBS_102833_metscf_7405	4.73134328358209
CBS_102833_metscf_257	238.762437429768
CBS_102833_metscf_4618	69.6986899563319
CBS_102833_metscf_4663	64.4222222222222
CBS_102833_metscf_1883	520.369388858843
CBS_102833_metscf_5269	113.350993377483
CBS_102833_metscf_2825	121.577235772358
CBS_102833_metscf_4879	81.7783505154639
CBS_102833_metscf_2926	100.299259259259
CBS_102833_metscf_191	272.736807976007
CBS_102833_metscf_1299	254.460597014925
CBS_102833_metscf_7883	0
CBS_102833_metscf_946	231.896084049666
CBS_102833_metscf_5222	115.673076923077
CBS_102833_metscf_6147	2.10280373831776
CBS_102833_metscf_5467	34.8248175182482
CBS_102833_metscf_5087	143.287425149701
CBS_102833_metscf_2807	73.0372836218375
CBS_102833_metscf_1604	347.058751027116
CBS_102833_metscf_8240	3.39285714285714
CBS_102833_metscf_2992	91.0971337579618
CBS_102833_metscf_1626	117.007130872483
CBS_102833_metscf_7687	285.540983606557
CBS_102833_metscf_6962	209.025641025641
CBS_102833_metscf_3200	359.201550387597
CBS_102833_metscf_6602	8
CBS_102833_metscf_424	258.552160251375
CBS_102833_metscf_4203	102.099656357388
CBS_102833_metscf_793	255.768264665339
CBS_102833_metscf_316	262.730017539464
CBS_102833_metscf_250	244.639251588374
CBS_102833_metscf_3326	192.682713347921
CBS_102833_metscf_2452	112.832847424684
CBS_102833_metscf_2158	124.159597411934
CBS_102833_metscf_683	136.702824559077
CBS_102833_metscf_1452	249.174083303667
CBS_102833_metscf_2508	199.460905349794
CBS_102833_metscf_2536	341.594508975713
CBS_102833_metscf_1579	229.049696969697
CBS_102833_metscf_5083	64.1845238095238
CBS_102833_metscf_2969	92.9953703703704
CBS_102833_metscf_6598	2.95652173913043
CBS_102833_metscf_5046	56.6802325581395
CBS_102833_metscf_4883	70.2938144329897
CBS_102833_metscf_6851	2.47560975609756
CBS_102833_metscf_5106	56.6606060606061
CBS_102833_metscf_7464	0
CBS_102833_metscf_252	223.343516052856
CBS_102833_metscf_8224	1.78571428571429
CBS_102833_metscf_65	253.167491356287
CBS_102833_metscf_4456	57.4858299595142
CBS_102833_metscf_6428	21.7575757575758
CBS_102833_metscf_2855	188.135922330097
CBS_102833_metscf_91	247.190782422294
CBS_102833_metscf_3788	85.239010989011
CBS_102833_metscf_1730	114.670839128419
CBS_102833_metscf_7521	0
CBS_102833_metscf_2118	127.304109589041
CBS_102833_metscf_6335	0.509803921568627
CBS_102833_metscf_4649	96.353982300885
CBS_102833_metscf_4775	120.425837320574
CBS_102833_metscf_285	232.643228729653
CBS_102833_metscf_8076	0
CBS_102833_metscf_7813	0
CBS_102833_metscf_3438	94.2435597189695
CBS_102833_metscf_3489	134.712560386473
CBS_102833_metscf_6158	30.5188679245283
CBS_102833_metscf_7314	2.50724637681159
CBS_102833_metscf_6707	0
CBS_102833_metscf_173	239.706900369004
CBS_102833_metscf_2227	110.46800308404
CBS_102833_metscf_126	240.142019058964
CBS_102833_metscf_796	238.13403173625
CBS_102833_metscf_8102	8.46428571428571
CBS_102833_metscf_1668	110.166232638889
CBS_102833_metscf_7857	0
CBS_102833_metscf_7347	0
CBS_102833_metscf_6852	0.658536585365854
CBS_102833_metscf_2824	330.615696887686
CBS_102833_metscf_8042	36.8070175438597
CBS_102833_metscf_8284	1.69642857142857
CBS_102833_metscf_3331	89.0635964912281
CBS_102833_metscf_5274	57.3576158940397
CBS_102833_metscf_1246	116.964195804196
CBS_102833_metscf_1529	117.681221020093
CBS_102833_metscf_2919	96.9852941176471
CBS_102833_metscf_6295	34.2211538461538
CBS_102833_metscf_1016	113.008744534666
CBS_102833_metscf_1723	264.106863196684
CBS_102833_metscf_5393	149.56338028169
CBS_102833_metscf_2279	146.249386753884
CBS_102833_metscf_3537	100.061881188119
CBS_102833_metscf_2185	368.036296296296
CBS_102833_metscf_2697	101.970873786408
CBS_102833_metscf_2542	98.6687898089172
CBS_102833_metscf_5960	54.7297297297297
CBS_102833_metscf_5074	62.5443786982249
CBS_102833_metscf_7040	20.0657894736842
CBS_102833_metscf_3254	93.2642276422764
CBS_102833_metscf_3526	91.1105651105651
CBS_102833_metscf_6333	42.0588235294118
CBS_102833_metscf_4727	2.94444444444444
CBS_102833_metscf_6073	47.5277777777778
CBS_102833_metscf_2663	708.669421487603
CBS_102833_metscf_1337	237.961213637785
CBS_102833_metscf_7249	39.4
CBS_102833_metscf_6913	0
CBS_102833_metscf_2175	121.43481427531
CBS_102833_metscf_7264	49.8
CBS_102833_metscf_4404	80.3070866141732
CBS_102833_metscf_4863	81.8775510204082
CBS_102833_metscf_181	248.907943349754
CBS_102833_metscf_6800	0
CBS_102833_metscf_539	193.673343605547
CBS_102833_metscf_632	124.724804760134
CBS_102833_metscf_6314	0
CBS_102833_metscf_7313	0.739130434782609
CBS_102833_metscf_336	239.474234210698
CBS_102833_metscf_6561	5.98924731182796
CBS_102833_metscf_7709	3.81967213114754
CBS_102833_metscf_8174	6.875
CBS_102833_metscf_4905	52.6842105263158
CBS_102833_metscf_6405	7.53
CBS_102833_metscf_4823	67.6896551724138
CBS_102833_metscf_2443	125.134874759152
CBS_102833_metscf_7754	0
CBS_102833_metscf_7276	1.48571428571429
CBS_102833_metscf_6373	11.4554455445545
CBS_102833_metscf_244	126.069700999951
CBS_102833_metscf_2999	104.260450160772
CBS_102833_metscf_2870	99.0042134831461
CBS_102833_metscf_3403	106.787671232877
CBS_102833_metscf_6438	17.6530612244898
CBS_102833_metscf_58	247.346749413762
CBS_102833_metscf_7221	12.3661971830986
CBS_102833_metscf_912	108.126045834849
CBS_102833_metscf_1861	126.447800741918
CBS_102833_metscf_7341	0.941176470588235
CBS_102833_metscf_2718	463.357763975155
CBS_102833_metscf_3906	84.7191977077364
CBS_102833_metscf_669	126.956527381261
CBS_102833_metscf_4844	43.585
CBS_102833_metscf_5070	62.6863905325444
CBS_102833_metscf_5920	0
CBS_102833_metscf_288	243.336789032404
CBS_102833_metscf_5025	88.9428571428571
CBS_102833_metscf_618	115.593350999759
CBS_102833_metscf_269	235.896664902065
CBS_102833_metscf_5902	42.3963963963964
CBS_102833_metscf_3464	106.429928741093
CBS_102833_metscf_7031	11.8421052631579
CBS_102833_metscf_7825	0.55
CBS_102833_metscf_1184	131.975609756098
CBS_102833_metscf_1711	110.841602184797
CBS_102833_metscf_7656	0
CBS_102833_metscf_1496	115.559391239792
CBS_102833_metscf_5442	79.2446043165468
CBS_102833_metscf_2668	110.16548463357
CBS_102833_metscf_5365	12.6319444444444
CBS_102833_metscf_3198	62.5628626692456
CBS_102833_metscf_2795	108.338157894737
CBS_102833_metscf_2116	212.08904109589
CBS_102833_metscf_5892	5.42342342342342
CBS_102833_metscf_1951	119.229373902867
CBS_102833_metscf_4427	37.3784860557769
CBS_102833_metscf_4766	103.657142857143
CBS_102833_metscf_5206	51.7070063694268
CBS_102833_metscf_4278	182.415162454874
CBS_102833_metscf_3583	80.8303797468354
CBS_102833_metscf_4730	93.7348837209302
CBS_102833_metscf_7731	2.83606557377049
CBS_102833_metscf_6514	62.8947368421053
CBS_102833_metscf_5859	68.7297297297297
CBS_102833_metscf_5159	30.3975155279503
CBS_102833_metscf_202	251.339812565082
CBS_102833_metscf_3291	306.265263157895
CBS_102833_metscf_6012	34.8545454545455
CBS_102833_metscf_5642	43.2357723577236
CBS_102833_metscf_5283	155.393333333333
CBS_102833_metscf_5574	0.9921875
CBS_102833_metscf_1047	228.97804563065
CBS_102833_metscf_6367	0
CBS_102833_metscf_1006	109.44833264718
CBS_102833_metscf_2237	257.938039215686
CBS_102833_metscf_7462	0
CBS_102833_metscf_2341	116.862008733624
CBS_102833_metscf_3275	192.364583333333
CBS_102833_metscf_6604	1
CBS_102833_metscf_5049	43.9298245614035
CBS_102833_metscf_3650	343.657068062827
CBS_102833_metscf_8049	0
CBS_102833_metscf_2558	100.592672413793
CBS_102833_metscf_3927	264.011560693642
CBS_102833_metscf_1774	239.879067508499
CBS_102833_metscf_5007	62.4406779661017
CBS_102833_metscf_2874	84.2222222222222
CBS_102833_metscf_6558	1.25806451612903
CBS_102833_metscf_4878	174.60824742268
CBS_102833_metscf_7893	2.35593220338983
CBS_102833_metscf_1072	112.461675579323
CBS_102833_metscf_698	120.106050305914
