contig	coverage
NRRL_A-23515_metscf_1307	23.7391304347826
NRRL_A-23515_metscf_1690	1.81967213114754
NRRL_A-23515_metscf_313	63.4254888739042
NRRL_A-23515_metscf_245	137.710463449594
NRRL_A-23515_metscf_1794	4.71186440677966
NRRL_A-23515_metscf_2012	0
NRRL_A-23515_metscf_697	16.3333333333333
NRRL_A-23515_metscf_1130	32.8684210526316
NRRL_A-23515_metscf_963	8.94117647058824
NRRL_A-23515_metscf_440	1.17647058823529
NRRL_A-23515_metscf_379	46.9953161592506
NRRL_A-23515_metscf_801	7.51960784313725
NRRL_A-23515_metscf_601	49.544
NRRL_A-23515_metscf_1014	26.6829268292683
NRRL_A-23515_metscf_1594	0.984126984126984
NRRL_A-23515_metscf_1210	7664.7397260274
NRRL_A-23515_metscf_1707	0
NRRL_A-23515_metscf_2120	0.732142857142857
NRRL_A-23515_metscf_428	1.11940298507463
NRRL_A-23515_metscf_1175	2.64
NRRL_A-23515_metscf_86	54.6978629962216
NRRL_A-23515_metscf_1469	0
NRRL_A-23515_metscf_34	54.6823633156966
NRRL_A-23515_metscf_1944	0.719298245614035
NRRL_A-23515_metscf_458	451.377118644068
NRRL_A-23515_metscf_1747	3.81666666666667
NRRL_A-23515_metscf_708	51.1
NRRL_A-23515_metscf_1264	24.7605633802817
NRRL_A-23515_metscf_1023	22.037037037037
NRRL_A-23515_metscf_1244	0.972222222222222
NRRL_A-23515_metscf_144	55.2247183431154
NRRL_A-23515_metscf_736	61.588785046729
NRRL_A-23515_metscf_643	40.7606837606838
NRRL_A-23515_metscf_1378	0
NRRL_A-23515_metscf_484	1.3953488372093
NRRL_A-23515_metscf_1475	0
NRRL_A-23515_metscf_1323	6.07246376811594
NRRL_A-23515_metscf_586	20.5757575757576
NRRL_A-23515_metscf_920	22.7727272727273
NRRL_A-23515_metscf_1669	12.327868852459
NRRL_A-23515_metscf_1277	1
NRRL_A-23515_metscf_242	52.5164458656921
NRRL_A-23515_metscf_1493	1.87692307692308
NRRL_A-23515_metscf_1158	9.86666666666667
NRRL_A-23515_metscf_715	20.6788990825688
NRRL_A-23515_metscf_1363	1
NRRL_A-23515_metscf_1688	0
NRRL_A-23515_metscf_2004	0.859649122807018
NRRL_A-23515_metscf_1273	6.6056338028169
NRRL_A-23515_metscf_1104	16.7662337662338
NRRL_A-23515_metscf_830	37.5612244897959
NRRL_A-23515_metscf_1135	0
NRRL_A-23515_metscf_1657	0
NRRL_A-23515_metscf_2070	5.08928571428571
NRRL_A-23515_metscf_2075	0
NRRL_A-23515_metscf_1181	9.10666666666667
NRRL_A-23515_metscf_2064	0.928571428571429
NRRL_A-23515_metscf_233	52.644685802948
NRRL_A-23515_metscf_1041	1
NRRL_A-23515_metscf_1318	2
NRRL_A-23515_metscf_68	55.0537159816222
NRRL_A-23515_metscf_873	5.24731182795699
NRRL_A-23515_metscf_1775	3.50847457627119
NRRL_A-23515_metscf_2116	0.571428571428571
NRRL_A-23515_metscf_1118	2.80519480519481
NRRL_A-23515_metscf_1781	0
NRRL_A-23515_metscf_2041	0
NRRL_A-23515_metscf_667	0
NRRL_A-23515_metscf_605	45.5887096774194
NRRL_A-23515_metscf_1389	1
NRRL_A-23515_metscf_1570	0
NRRL_A-23515_metscf_1559	0
NRRL_A-23515_plascf_1_covcut_10	133.675748792271
NRRL_A-23515_metscf_642	45.025641025641
NRRL_A-23515_metscf_780	1.83653846153846
NRRL_A-23515_metscf_914	6.20224719101124
NRRL_A-23515_metscf_511	38.0111731843575
NRRL_A-23515_metscf_164	57.7454763898496
NRRL_A-23515_metscf_5	55.1046087423193
NRRL_A-23515_metscf_959	0
NRRL_A-23515_metscf_163	51.5756608768176
NRRL_A-23515_metscf_296	57.7469752761704
NRRL_A-23515_metscf_1195	1.52702702702703
NRRL_A-23515_metscf_861	7.06315789473684
NRRL_A-23515_metscf_115	54.2974362561645
NRRL_A-23515_metscf_504	31.5752688172043
NRRL_A-23515_metscf_1009	0
NRRL_A-23515_metscf_576	549.589552238806
NRRL_A-23515_metscf_1951	0
NRRL_A-23515_metscf_1765	0
NRRL_A-23515_metscf_70	54.8313496145218
NRRL_A-23515_metscf_905	1
NRRL_A-23515_metscf_1250	4.63888888888889
NRRL_A-23515_metscf_1206	179.837837837838
NRRL_A-23515_metscf_1253	0
NRRL_A-23515_metscf_1138	10.6052631578947
NRRL_A-23515_metscf_859	37.2105263157895
NRRL_A-23515_metscf_2080	2.83928571428571
NRRL_A-23515_metscf_624	62.4916666666667
NRRL_A-23515_metscf_339	182.571263035921
NRRL_A-23515_metscf_1733	0.95
NRRL_A-23515_metscf_1622	1.90322580645161
NRRL_A-23515_metscf_635	22.0677966101695
NRRL_A-23515_metscf_531	21.1280487804878
NRRL_A-23515_metscf_729	119.37037037037
NRRL_A-23515_metscf_1302	0
NRRL_A-23515_metscf_2087	0
NRRL_A-23515_metscf_868	17.1170212765957
NRRL_A-23515_metscf_200	55.3154761904762
NRRL_A-23515_metscf_207	54.8461205028175
NRRL_A-23515_metscf_376	812.156182212581
NRRL_A-23515_metscf_477	1.35746606334842
NRRL_A-23515_metscf_988	6.82142857142857
NRRL_A-23515_metscf_1684	0
NRRL_A-23515_metscf_1811	2
NRRL_A-23515_metscf_1288	0
NRRL_A-23515_metscf_799	6.1078431372549
NRRL_A-23515_metscf_1303	40.1739130434783
NRRL_A-23515_metscf_1219	6.04109589041096
NRRL_A-23515_metscf_1485	0
NRRL_A-23515_metscf_1213	20.4383561643836
NRRL_A-23515_metscf_1077	1
NRRL_A-23515_metscf_1441	0.984848484848485
NRRL_A-23515_metscf_2121	0
NRRL_A-23515_metscf_57	54.5431670317589
NRRL_A-23515_metscf_1109	0.974025974025974
NRRL_A-23515_metscf_1400	1.08955223880597
NRRL_A-23515_metscf_1782	0
NRRL_A-23515_metscf_155	53.7591790459025
NRRL_A-23515_metscf_1760	0
NRRL_A-23515_metscf_761	7.61320754716981
NRRL_A-23515_metscf_1919	0
NRRL_A-23515_metscf_1029	0
NRRL_A-23515_metscf_894	31.6666666666667
NRRL_A-23515_metscf_2022	0
NRRL_A-23515_metscf_421	1.09090909090909
NRRL_A-23515_metscf_1019	79.3086419753086
NRRL_A-23515_metscf_937	14.3448275862069
NRRL_A-23515_metscf_1698	0
NRRL_A-23515_metscf_293	45.5766649457925
NRRL_A-23515_metscf_974	35.5
NRRL_A-23515_metscf_328	49.5840950639854
NRRL_A-23515_metscf_772	78.2285714285714
NRRL_A-23515_metscf_425	304.307407407407
NRRL_A-23515_metscf_256	222.406204697014
NRRL_A-23515_metscf_1751	7.28333333333333
NRRL_A-23515_metscf_622	29.4583333333333
NRRL_A-23515_metscf_1711	3.52459016393443
NRRL_A-23515_metscf_1382	1.49253731343284
NRRL_A-23515_metscf_1356	5.04411764705882
NRRL_A-23515_metscf_196	53.8197318324781
NRRL_A-23515_metscf_1267	13.3661971830986
NRRL_A-23515_metscf_846	35.40625
NRRL_A-23515_metscf_1550	1.546875
NRRL_A-23515_metscf_1515	23.9375
NRRL_A-23515_metscf_1383	11.7611940298507
NRRL_A-23515_metscf_1728	1.55
NRRL_A-23515_metscf_1246	1.93055555555556
NRRL_A-23515_metscf_2109	2.55357142857143
NRRL_A-23515_metscf_286	56.7860320284697
NRRL_A-23515_metscf_475	26.3018018018018
NRRL_A-23515_metscf_1330	0
NRRL_A-23515_metscf_497	64.2660098522168
NRRL_A-23515_metscf_489	2.13270142180095
NRRL_A-23515_metscf_1192	9.90540540540541
NRRL_A-23515_metscf_1082	6.23076923076923
NRRL_A-23515_metscf_1501	3.90769230769231
NRRL_A-23515_metscf_1966	3.92982456140351
NRRL_A-23515_metscf_1923	0
NRRL_A-23515_metscf_123	53.700030451829
NRRL_A-23515_metscf_1276	6.74647887323944
NRRL_A-23515_metscf_1730	4.15
NRRL_A-23515_metscf_409	232.13698630137
NRRL_A-23515_metscf_720	112.037037037037
NRRL_A-23515_metscf_1002	4.2289156626506
NRRL_A-23515_metscf_1931	7.63157894736842
NRRL_A-23515_metscf_673	7.69369369369369
NRRL_A-23515_metscf_1534	0.84375
NRRL_A-23515_metscf_996	3.71084337349398
NRRL_A-23515_metscf_1121	18.1710526315789
NRRL_A-23515_metscf_1541	0.984375
NRRL_A-23515_metscf_1069	4.34615384615385
NRRL_A-23515_metscf_538	35.725
NRRL_A-23515_metscf_1618	0.920634920634921
NRRL_A-23515_metscf_1465	2.96969696969697
NRRL_A-23515_metscf_1390	2.70149253731343
NRRL_A-23515_metscf_1240	37.8194444444444
NRRL_A-23515_metscf_417	83.3093525179856
NRRL_A-23515_metscf_482	1.38248847926267
NRRL_A-23515_metscf_2100	1.125
NRRL_A-23515_metscf_60	55.1803660974156
NRRL_A-23515_metscf_1926	4.54385964912281
NRRL_A-23515_metscf_344	209.491985203453
NRRL_A-23515_metscf_1773	3.79661016949153
NRRL_A-23515_metscf_480	5.5045871559633
NRRL_A-23515_metscf_1854	0
NRRL_A-23515_metscf_789	24.7378640776699
NRRL_A-23515_metscf_813	50.61
NRRL_A-23515_metscf_844	14.4166666666667
NRRL_A-23515_metscf_1959	1.73684210526316
NRRL_A-23515_metscf_1604	2.98412698412698
NRRL_A-23515_metscf_1349	11.0588235294118
NRRL_A-23515_metscf_269	52.3728246318608
NRRL_A-23515_metscf_510	32.4166666666667
NRRL_A-23515_metscf_807	19.049504950495
NRRL_A-23515_metscf_2074	0
NRRL_A-23515_metscf_1625	10.0483870967742
NRRL_A-23515_metscf_1702	1.49180327868852
NRRL_A-23515_metscf_1362	1.67647058823529
NRRL_A-23515_metscf_16	61.0858404280994
NRRL_A-23515_metscf_1566	1.96825396825397
NRRL_A-23515_metscf_197	56.3578894972623
NRRL_A-23515_metscf_1421	8.43939393939394
NRRL_A-23515_metscf_1169	5.13333333333333
NRRL_A-23515_metscf_1895	0
NRRL_A-23515_metscf_1917	2.43859649122807
NRRL_A-23515_metscf_140	54.6921448885557
NRRL_A-23515_metscf_721	88.8888888888889
NRRL_A-23515_metscf_1226	1
NRRL_A-23515_metscf_819	23.73
NRRL_A-23515_metscf_1514	0.876923076923077
NRRL_A-23515_metscf_1394	4.71641791044776
NRRL_A-23515_metscf_129	63.6972639011474
NRRL_A-23515_metscf_2151	0
NRRL_A-23515_metscf_227	55.163986013986
NRRL_A-23515_metscf_1203	3.83783783783784
NRRL_A-23515_metscf_1059	0
NRRL_A-23515_metscf_1715	0.885245901639344
NRRL_A-23515_metscf_1413	0.985074626865672
NRRL_A-23515_metscf_1997	0
NRRL_A-23515_metscf_1671	0.934426229508197
NRRL_A-23515_metscf_1664	4.59016393442623
NRRL_A-23515_metscf_253	53.0482409381663
NRRL_A-23515_metscf_693	20.8648648648649
NRRL_A-23515_metscf_779	60.9134615384615
NRRL_A-23515_metscf_1986	0.649122807017544
NRRL_A-23515_metscf_884	5.56043956043956
NRRL_A-23515_metscf_69	54.9238430332045
NRRL_A-23515_metscf_1200	3.39189189189189
NRRL_A-23515_metscf_488	2.71830985915493
NRRL_A-23515_metscf_1094	0
NRRL_A-23515_metscf_2130	0
NRRL_A-23515_metscf_1853	0
NRRL_A-23515_metscf_1673	0
NRRL_A-23515_metscf_1783	1.57627118644068
NRRL_A-23515_metscf_1025	12.0864197530864
NRRL_A-23515_metscf_1584	7.47619047619048
NRRL_A-23515_metscf_1458	0.96969696969697
NRRL_A-23515_metscf_130	56.047570136749
NRRL_A-23515_metscf_683	47.5855855855856
NRRL_A-23515_metscf_385	48.0749354005168
NRRL_A-23515_metscf_935	21.2183908045977
NRRL_A-23515_metscf_1428	5.45454545454545
NRRL_A-23515_metscf_987	7.79761904761905
NRRL_A-23515_metscf_674	43.3243243243243
NRRL_A-23515_metscf_217	52.1892792247123
NRRL_A-23515_metscf_1093	1.64102564102564
NRRL_A-23515_metscf_357	89.0087336244542
NRRL_A-23515_metscf_1241	13.4444444444444
NRRL_A-23515_metscf_81	55.2071656162058
NRRL_A-23515_metscf_1374	7.19402985074627
NRRL_A-23515_metscf_436	2.01149425287356
NRRL_A-23515_metscf_1940	6.33333333333333
NRRL_A-23515_metscf_1841	0
NRRL_A-23515_metscf_1237	258.416666666667
NRRL_A-23515_metscf_757	28.2735849056604
NRRL_A-23515_metscf_606	42.75
NRRL_A-23515_metscf_702	16.8272727272727
NRRL_A-23515_metscf_1033	14.075
NRRL_A-23515_metscf_1314	6.57971014492754
NRRL_A-23515_metscf_1754	3.56666666666667
NRRL_A-23515_metscf_552	43.9189189189189
NRRL_A-23515_metscf_1837	19.9827586206897
NRRL_A-23515_metscf_752	22.5660377358491
NRRL_A-23515_metscf_31	57.1879351392727
NRRL_A-23515_metscf_906	49.2808988764045
NRRL_A-23515_metscf_952	4.86046511627907
NRRL_A-23515_metscf_1341	1.59420289855072
NRRL_A-23515_metscf_24	53.7311059962509
NRRL_A-23515_metscf_40	56.1973584728922
NRRL_A-23515_metscf_1103	6.93506493506494
NRRL_A-23515_metscf_1446	2.65151515151515
NRRL_A-23515_metscf_651	26.5217391304348
NRRL_A-23515_metscf_1112	6.83116883116883
NRRL_A-23515_metscf_1572	1.3968253968254
NRRL_A-23515_metscf_525	31.2590361445783
NRRL_A-23515_metscf_2034	0
NRRL_A-23515_metscf_307	47.4716078900179
NRRL_A-23515_metscf_810	21.9306930693069
NRRL_A-23515_metscf_78	57.1994135520473
NRRL_A-23515_metscf_650	20.3652173913043
NRRL_A-23515_metscf_748	96.9245283018868
NRRL_A-23515_metscf_783	10.1826923076923
NRRL_A-23515_metscf_2079	0.964285714285714
NRRL_A-23515_metscf_46	55.78751088964
NRRL_A-23515_metscf_554	21.8367346938776
NRRL_A-23515_metscf_766	12.6952380952381
NRRL_A-23515_metscf_317	51.6498921639109
NRRL_A-23515_metscf_1910	0.844827586206897
NRRL_A-23515_metscf_718	17.4587155963303
NRRL_A-23515_metscf_1938	1.68421052631579
NRRL_A-23515_metscf_999	36.8192771084337
NRRL_A-23515_metscf_190	56.8861744603099
NRRL_A-23515_metscf_38	53.4756541031599
NRRL_A-23515_metscf_1007	8.55421686746988
NRRL_A-23515_metscf_655	0
NRRL_A-23515_metscf_1405	0.716417910447761
NRRL_A-23515_metscf_404	162.563517915309
NRRL_A-23515_metscf_1846	2.98275862068966
NRRL_A-23515_metscf_590	51.4885496183206
NRRL_A-23515_metscf_836	2.63917525773196
NRRL_A-23515_metscf_980	11.8690476190476
NRRL_A-23515_metscf_614	28.0245901639344
NRRL_A-23515_metscf_1322	8.82608695652174
NRRL_A-23515_metscf_1704	4.9344262295082
NRRL_A-23515_metscf_1479	3.90769230769231
NRRL_A-23515_metscf_388	98.9840848806366
NRRL_A-23515_metscf_476	1.35135135135135
NRRL_A-23515_metscf_464	2.5974025974026
NRRL_A-23515_metscf_924	23.5795454545455
NRRL_A-23515_metscf_44	54.0181283952304
NRRL_A-23515_metscf_2050	0
NRRL_A-23515_metscf_435	1.67049808429119
NRRL_A-23515_metscf_860	13.9473684210526
NRRL_A-23515_metscf_1044	0.475
NRRL_A-23515_metscf_2039	0
NRRL_A-23515_metscf_249	198.504504504504
NRRL_A-23515_metscf_1505	6.95384615384615
NRRL_A-23515_metscf_1171	4.84
NRRL_A-23515_metscf_1876	0
NRRL_A-23515_metscf_393	143.469273743017
NRRL_A-23515_metscf_79	54.016389819082
NRRL_A-23515_metscf_1725	0
NRRL_A-23515_metscf_169	53.4853875476493
NRRL_A-23515_metscf_266	56.0864516129032
NRRL_A-23515_metscf_244	81.7777515908555
NRRL_A-23515_metscf_1140	0
NRRL_A-23515_metscf_398	107.953488372093
NRRL_A-23515_metscf_1792	0
NRRL_A-23515_metscf_1977	0.649122807017544
NRRL_A-23515_metscf_413	803.156583629893
NRRL_A-23515_metscf_595	21.7209302325581
NRRL_A-23515_metscf_1162	13.5733333333333
NRRL_A-23515_metscf_1555	0.71875
NRRL_A-23515_metscf_300	57.3727322704783
NRRL_A-23515_metscf_1306	0.536231884057971
NRRL_A-23515_metscf_944	16.953488372093
NRRL_A-23515_metscf_1779	7.69491525423729
NRRL_A-23515_metscf_500	22.6153846153846
NRRL_A-23515_metscf_3	54.5389289848652
NRRL_A-23515_metscf_2104	0.696428571428571
NRRL_A-23515_metscf_631	149.669491525424
NRRL_A-23515_metscf_1990	0
NRRL_A-23515_metscf_1680	0.967213114754098
NRRL_A-23515_metscf_849	3.98958333333333
NRRL_A-23515_metscf_1649	5.5
NRRL_A-23515_metscf_1809	3.72881355932203
NRRL_A-23515_metscf_1722	0
NRRL_A-23515_metscf_928	6.74712643678161
NRRL_A-23515_metscf_335	98.7534537725824
NRRL_A-23515_metscf_760	12.811320754717
NRRL_A-23515_metscf_1695	0
NRRL_A-23515_metscf_1908	0
NRRL_A-23515_metscf_226	274.178125
NRRL_A-23515_metscf_698	172.4
NRRL_A-23515_metscf_1630	5.61290322580645
NRRL_A-23515_metscf_1537	0.796875
NRRL_A-23515_metscf_111	54.0364662801343
NRRL_A-23515_metscf_2098	0.625
NRRL_A-23515_metscf_1114	12.2467532467532
NRRL_A-23515_metscf_173	57.0454899070548
NRRL_A-23515_metscf_877	8.96739130434783
NRRL_A-23515_metscf_1154	0
NRRL_A-23515_metscf_1124	12.5394736842105
NRRL_A-23515_metscf_261	204.041095890411
NRRL_A-23515_metscf_1249	0
NRRL_A-23515_metscf_1960	1.73684210526316
NRRL_A-23515_metscf_1430	0.712121212121212
NRRL_A-23515_metscf_1386	5.16417910447761
NRRL_A-23515_metscf_1992	0
NRRL_A-23515_metscf_967	1.82352941176471
NRRL_A-23515_metscf_2056	0
NRRL_A-23515_metscf_2128	0
NRRL_A-23515_metscf_1615	0
NRRL_A-23515_metscf_649	23.495652173913
NRRL_A-23515_metscf_1737	0.716666666666667
NRRL_A-23515_metscf_333	100.890985324948
NRRL_A-23515_metscf_53	55.7104613574011
NRRL_A-23515_metscf_646	0.336206896551724
NRRL_A-23515_metscf_1134	8.47368421052632
NRRL_A-23515_metscf_864	22.468085106383
NRRL_A-23515_metscf_1762	0
NRRL_A-23515_metscf_1494	1
NRRL_A-23515_metscf_1808	1.22033898305085
NRRL_A-23515_metscf_1481	4.15384615384615
NRRL_A-23515_metscf_992	1122.04819277108
NRRL_A-23515_metscf_535	29.5776397515528
NRRL_A-23515_metscf_118	54.2891886551829
NRRL_A-23515_metscf_1379	0
NRRL_A-23515_metscf_1311	8.65217391304348
NRRL_A-23515_metscf_135	54.2071379461216
NRRL_A-23515_metscf_1502	1.6
NRRL_A-23515_metscf_2091	0
NRRL_A-23515_metscf_1013	5.78048780487805
NRRL_A-23515_metscf_1178	3.92
NRRL_A-23515_metscf_361	59.1107594936709
NRRL_A-23515_metscf_2131	0
NRRL_A-23515_metscf_1864	4.41379310344828
NRRL_A-23515_metscf_745	14.6261682242991
NRRL_A-23515_metscf_1769	0.933333333333333
NRRL_A-23515_metscf_368	67.3005565862709
NRRL_A-23515_metscf_1056	56.1012658227848
NRRL_A-23515_metscf_1520	4.921875
NRRL_A-23515_metscf_192	62.6755807284198
NRRL_A-23515_metscf_1654	3.62903225806452
NRRL_A-23515_metscf_1198	10.4594594594595
NRRL_A-23515_metscf_2019	218.303571428571
NRRL_A-23515_metscf_2003	0
NRRL_A-23515_metscf_1089	0.461538461538462
NRRL_A-23515_metscf_149	55.223734538771
NRRL_A-23515_metscf_568	41.8840579710145
NRRL_A-23515_metscf_1545	0
NRRL_A-23515_metscf_571	33.8102189781022
NRRL_A-23515_metscf_1786	0
NRRL_A-23515_metscf_178	55.4054787759131
NRRL_A-23515_metscf_370	126.441509433962
NRRL_A-23515_metscf_323	154.633466135458
NRRL_A-23515_metscf_796	83.0294117647059
NRRL_A-23515_metscf_840	4.55670103092783
NRRL_A-23515_metscf_528	26.7090909090909
NRRL_A-23515_metscf_1259	28.1971830985915
NRRL_A-23515_metscf_1836	4.91379310344828
NRRL_A-23515_metscf_1470	1.63636363636364
NRRL_A-23515_metscf_50	54.3321397740495
NRRL_A-23515_metscf_2083	0
NRRL_A-23515_metscf_1461	0.757575757575758
NRRL_A-23515_metscf_92	55.0663671304065
NRRL_A-23515_metscf_2009	0
NRRL_A-23515_metscf_1399	1.80597014925373
NRRL_A-23515_metscf_1344	44.0735294117647
NRRL_A-23515_metscf_1280	4.04225352112676
NRRL_A-23515_metscf_1589	2.93650793650794
NRRL_A-23515_metscf_159	54.8681836376513
NRRL_A-23515_metscf_903	7.38888888888889
NRRL_A-23515_metscf_1061	4.65822784810127
NRRL_A-23515_metscf_97	54.7015670998246
NRRL_A-23515_metscf_1298	3.3
NRRL_A-23515_metscf_1283	42.8
NRRL_A-23515_metscf_1270	1.70422535211268
NRRL_A-23515_metscf_102	53.6570355525398
NRRL_A-23515_metscf_452	156.421487603306
NRRL_A-23515_metscf_2147	0
NRRL_A-23515_metscf_979	17.5119047619048
NRRL_A-23515_metscf_2045	0
NRRL_A-23515_metscf_2010	0
NRRL_A-23515_metscf_1800	0
NRRL_A-23515_metscf_1367	9.76119402985075
NRRL_A-23515_metscf_1335	0
NRRL_A-23515_metscf_1072	2.37179487179487
NRRL_A-23515_metscf_467	1.31004366812227
NRRL_A-23515_metscf_1150	0
NRRL_A-23515_metscf_2068	2.94642857142857
NRRL_A-23515_metscf_1352	5.88235294117647
NRRL_A-23515_metscf_2017	0
NRRL_A-23515_metscf_1329	0
NRRL_A-23515_metscf_1962	10.5263157894737
NRRL_A-23515_metscf_1922	0
NRRL_A-23515_metscf_1947	7.10526315789474
NRRL_A-23515_metscf_664	21.0714285714286
NRRL_A-23515_metscf_348	48.3243933588761
NRRL_A-23515_metscf_618	38.1157024793388
NRRL_A-23515_metscf_204	86.8991649269311
NRRL_A-23515_metscf_1065	18.9873417721519
NRRL_A-23515_metscf_1598	2.77777777777778
NRRL_A-23515_metscf_1254	18.6338028169014
NRRL_A-23515_metscf_1359	2.67647058823529
NRRL_A-23515_metscf_471	570.451327433628
NRRL_A-23515_metscf_2049	2.53571428571429
NRRL_A-23515_metscf_1185	2.52702702702703
NRRL_A-23515_metscf_1638	0
NRRL_A-23515_metscf_201	55.1481380315032
NRRL_A-23515_metscf_1815	0
NRRL_A-23515_metscf_1626	0
NRRL_A-23515_metscf_970	0
NRRL_A-23515_metscf_235	53.5695309256953
NRRL_A-23515_metscf_1268	1.40845070422535
NRRL_A-23515_metscf_1086	4.33333333333333
NRRL_A-23515_metscf_1450	3.90909090909091
NRRL_A-23515_metscf_890	19.010989010989
NRRL_A-23515_metscf_1039	16.3
NRRL_A-23515_metscf_1511	1.73846153846154
NRRL_A-23515_metscf_297	102.854804646251
NRRL_A-23515_metscf_1629	0
NRRL_A-23515_metscf_1071	31.8974358974359
NRRL_A-23515_metscf_1525	0
NRRL_A-23515_metscf_189	57.7583784868553
NRRL_A-23515_metscf_441	1.17647058823529
NRRL_A-23515_metscf_932	26.7126436781609
NRRL_A-23515_metscf_2023	3.69642857142857
NRRL_A-23515_metscf_1772	11.2372881355932
NRRL_A-23515_metscf_647	2.44827586206897
NRRL_A-23515_metscf_101	52.6567979035378
NRRL_A-23515_metscf_1575	5.44444444444444
NRRL_A-23515_metscf_1028	8.85185185185185
NRRL_A-23515_metscf_1015	6.54878048780488
NRRL_A-23515_metscf_654	33.8495575221239
NRRL_A-23515_metscf_1042	0
NRRL_A-23515_metscf_1370	28.6268656716418
NRRL_A-23515_metscf_2088	0
NRRL_A-23515_metscf_6	53.8078750601895
NRRL_A-23515_metscf_965	9.23529411764706
NRRL_A-23515_metscf_1617	0.984126984126984
NRRL_A-23515_metscf_599	33.0314960629921
NRRL_A-23515_metscf_1920	4.17543859649123
NRRL_A-23515_metscf_154	59.0048880300102
NRRL_A-23515_metscf_739	9.8411214953271
NRRL_A-23515_metscf_1353	3.89705882352941
NRRL_A-23515_metscf_852	19.0105263157895
NRRL_A-23515_metscf_1081	2.29487179487179
NRRL_A-23515_metscf_1729	0
NRRL_A-23515_metscf_1326	8.34782608695652
NRRL_A-23515_metscf_644	68.1896551724138
NRRL_A-23515_metscf_262	259.578272810497
NRRL_A-23515_metscf_1859	0
NRRL_A-23515_metscf_567	108.333333333333
NRRL_A-23515_metscf_1116	5.51948051948052
NRRL_A-23515_metscf_1136	23.0789473684211
NRRL_A-23515_metscf_2097	0
NRRL_A-23515_metscf_1207	4.24324324324324
NRRL_A-23515_metscf_1425	9.15151515151515
NRRL_A-23515_metscf_575	6.94074074074074
NRRL_A-23515_metscf_1687	3
NRRL_A-23515_metscf_1946	0
NRRL_A-23515_metscf_1287	10.3142857142857
NRRL_A-23515_metscf_812	4.98
NRRL_A-23515_metscf_1263	21.9718309859155
NRRL_A-23515_metscf_483	1.38248847926267
NRRL_A-23515_metscf_457	58.0379746835443
NRRL_A-23515_metscf_1418	14.2272727272727
NRRL_A-23515_metscf_895	3.73333333333333
NRRL_A-23515_metscf_856	1.08421052631579
NRRL_A-23515_metscf_1079	3.01282051282051
NRRL_A-23515_metscf_839	2.94845360824742
NRRL_A-23515_metscf_977	13.8809523809524
NRRL_A-23515_metscf_466	2.62008733624454
NRRL_A-23515_metscf_1925	5.82456140350877
NRRL_A-23515_metscf_1034	21.4875
NRRL_A-23515_metscf_1384	0.955223880597015
NRRL_A-23515_metscf_1934	8.8421052631579
NRRL_A-23515_metscf_1191	9.77027027027027
NRRL_A-23515_metscf_938	10.1494252873563
NRRL_A-23515_metscf_1857	0.53448275862069
NRRL_A-23515_metscf_1223	9.32876712328767
NRRL_A-23515_metscf_1656	3.35483870967742
NRRL_A-23515_metscf_1510	0
NRRL_A-23515_metscf_42	53.5029397156933
NRRL_A-23515_metscf_1416	25.2272727272727
NRRL_A-23515_metscf_681	1
NRRL_A-23515_metscf_1509	1.87692307692308
NRRL_A-23515_metscf_786	39.1067961165049
NRRL_A-23515_metscf_1558	0.8125
NRRL_A-23515_metscf_610	29.0813008130081
NRRL_A-23515_metscf_1180	0.653333333333333
NRRL_A-23515_metscf_1759	1.73333333333333
NRRL_A-23515_metscf_1348	0
NRRL_A-23515_metscf_461	3.19148936170213
NRRL_A-23515_metscf_956	43.8235294117647
NRRL_A-23515_metscf_203	49.9152215799615
NRRL_A-23515_metscf_1802	1.08474576271186
NRRL_A-23515_metscf_825	37.0505050505051
NRRL_A-23515_metscf_1909	0.96551724137931
NRRL_A-23515_metscf_2149	0
NRRL_A-23515_metscf_1221	8.31506849315068
NRRL_A-23515_metscf_947	12.4767441860465
NRRL_A-23515_metscf_134	52.815675697933
NRRL_A-23515_metscf_1774	3.96610169491525
NRRL_A-23515_metscf_1875	0.724137931034483
NRRL_A-23515_metscf_1346	52.4705882352941
NRRL_A-23515_metscf_1547	1
NRRL_A-23515_metscf_1004	11.4819277108434
NRRL_A-23515_metscf_604	25.1209677419355
NRRL_A-23515_metscf_788	17.1844660194175
NRRL_A-23515_metscf_65	54.2879001202808
NRRL_A-23515_metscf_1252	16.5070422535211
NRRL_A-23515_metscf_505	58.489247311828
NRRL_A-23515_metscf_1561	21.2063492063492
NRRL_A-23515_metscf_28	54.2819618707938
NRRL_A-23515_metscf_888	20.1648351648352
NRRL_A-23515_metscf_199	53.2200834681884
NRRL_A-23515_metscf_2085	0.589285714285714
NRRL_A-23515_metscf_2148	1.57142857142857
NRRL_A-23515_metscf_1766	0
NRRL_A-23515_metscf_559	38.2797202797203
NRRL_A-23515_metscf_767	27.1619047619048
NRRL_A-23515_metscf_1831	0.915254237288136
NRRL_A-23515_metscf_397	68.2803468208092
NRRL_A-23515_metscf_1849	0
NRRL_A-23515_metscf_741	17.9532710280374
NRRL_A-23515_metscf_2063	0.839285714285714
NRRL_A-23515_metscf_2062	0
NRRL_A-23515_metscf_338	218.138888888889
NRRL_A-23515_metscf_2057	0.589285714285714
NRRL_A-23515_metscf_373	958.962732919255
NRRL_A-23515_metscf_659	44.5625
